ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	external_gene_name	description	entrezgene_id	gene_biotype
ENSG00000142089	9670.781607775192	-0.10440308638548523	0.11487050995658982	-0.9088763201707707	0.36341541461247096	0.9998399286157339	IFITM3	interferon induced transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:5414]	10410	protein_coding
ENSG00000142102	339.5021209824511	0.09164105263863719	0.18513969211785447	0.49498328311090195	0.6206119207483398	0.9998399286157339	PGGHG	protein-glucosylgalactosylhydroxylysine glucosidase [Source:HGNC Symbol;Acc:HGNC:26210]	80162	protein_coding
ENSG00000142149	7.787072353064708	-0.7760241290197272	0.4777548197916238	-1.6243146000247484	0.10430868283120256	0.9998399286157339	HUNK	hormonally up-regulated Neu-associated kinase [Source:HGNC Symbol;Acc:HGNC:13326]	30811	protein_coding
ENSG00000142156	12165.281403498182	-0.07847407119122302	0.11445519262295732	-0.6856313758497206	0.4929455908286321	0.9998399286157339	COL6A1	collagen type VI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2211]	1291	protein_coding
ENSG00000142166	2504.632071683724	0.1326660196379787	0.10657966353887433	1.2447592273509995	0.21322026763546073	0.9998399286157339	IFNAR1	interferon alpha and beta receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:5432]	3454	protein_coding
ENSG00000142168	10720.011807920586	-0.045586385647531896	0.07514576488869883	-0.6066394522040142	0.5440902121618474	0.9998399286157339	SOD1	superoxide dismutase 1 [Source:HGNC Symbol;Acc:HGNC:11179]	6647	protein_coding
ENSG00000142173	3936.440695411984	-0.1205534135785843	0.20485811189252004	-0.5884727359092	0.5562150287309444	0.9998399286157339	COL6A2	collagen type VI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2212]	1292	protein_coding
ENSG00000142178	10669.86598216587	-0.42963117026479697	0.35888018762106444	-1.1971437406804895	0.2312505336180226	0.9998399286157339	SIK1	salt inducible kinase 1 [Source:HGNC Symbol;Acc:HGNC:11142]	150094	protein_coding
ENSG00000142185	12.310996867495048	-0.4656484532851901	1.1680793110989303	-0.398644551667564	0.6901551294578468	0.9998399286157339	TRPM2	transient receptor potential cation channel subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:12339]	7226	protein_coding
ENSG00000142186	8024.866722087822	-0.04409694622831931	0.09444456885146443	-0.4669082273822626	0.6405655387042057	0.9998399286157339	SCYL1	SCY1 like pseudokinase 1 [Source:HGNC Symbol;Acc:HGNC:14372]	57410	protein_coding
ENSG00000142188	834.201175373401	0.0796663061588482	0.13927204577216099	0.5720193576331645	0.5673088604226797	0.9998399286157339	TMEM50B	transmembrane protein 50B [Source:HGNC Symbol;Acc:HGNC:1280]	757	protein_coding
ENSG00000142192	52231.33549323035	-0.0564935585845582	0.09282888157718022	-0.6085773912679112	0.5428045940523509	0.9998399286157339	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	351	protein_coding
ENSG00000142197	2328.738232579105	0.0015769634246337748	0.1183091964895537	0.013329170270994237	0.9893651757425574	0.9998399286157339	DOP1B	DOP1 leucine zipper like protein B [Source:HGNC Symbol;Acc:HGNC:1291]	9980	protein_coding
ENSG00000142207	6695.207680344845	0.02863175244029036	0.0844661202838249	0.3389732160549262	0.7346299074051126	0.9998399286157339	URB1	URB1 ribosome biogenesis homolog [Source:HGNC Symbol;Acc:HGNC:17344]	9875	protein_coding
ENSG00000142208	11780.881399200378	-0.005027529739750379	0.10070114857502045	-0.04992524723791968	0.9601819580007498	0.9998399286157339	AKT1	AKT serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:391]	207	protein_coding
ENSG00000142227	11716.791397450728	-0.05030553530508193	0.08471009277819373	-0.593855273382863	0.5526089161878855	0.9998399286157339	EMP3	epithelial membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3335]	2014	protein_coding
ENSG00000142230	13518.019554830978	-0.004312658791841148	0.07714931205623884	-0.05590015875575647	0.9554213443605287	0.9998399286157339	SAE1	SUMO1 activating enzyme subunit 1 [Source:HGNC Symbol;Acc:HGNC:30660]	10055	protein_coding
ENSG00000142233	4.6201305746053	-1.198710421711926	2.085099436518434	-0.5748936481002825	0.5653632260379031	0.9998399286157339	NTN5	netrin 5 [Source:HGNC Symbol;Acc:HGNC:25208]	126147	protein_coding
ENSG00000142252	1204.2583132769332	0.06823820658584719	0.2372487012903883	0.28762309852362394	0.7736352616411273	0.9998399286157339	GEMIN7	gem nuclear organelle associated protein 7 [Source:HGNC Symbol;Acc:HGNC:20045]	79760	protein_coding
ENSG00000142279	381.9747495452544	-0.1772832095704938	0.14884868648722618	-1.191029721217646	0.23364191732880601	0.9998399286157339	WTIP	WT1 interacting protein [Source:HGNC Symbol;Acc:HGNC:20964]	126374	protein_coding
ENSG00000142319	23.504807710613736	-1.7324229664667212	1.4530709197087301	-1.192249423595916	0.2331634593474135	0.9998399286157339	SLC6A3	solute carrier family 6 member 3 [Source:HGNC Symbol;Acc:HGNC:11049]	6531	protein_coding
ENSG00000142327	1054.8037088225506	-0.015169822480136829	0.15588634137944368	-0.09731335244575336	0.922477552610123	0.9998399286157339	RNPEPL1	arginyl aminopeptidase like 1 [Source:HGNC Symbol;Acc:HGNC:10079]	57140	protein_coding
ENSG00000142330	544.4894678267556	0.08025851506074812	0.12711337727021488	0.6313931451143517	0.5277834969894454	0.9998399286157339	CAPN10	calpain 10 [Source:HGNC Symbol;Acc:HGNC:1477]	11132	protein_coding
ENSG00000142396	3342.065207487039	0.00649001424309253	0.07557903039877455	0.0858705676541434	0.9315693086752073	0.9998399286157339	ERVK3-1	endogenous retrovirus group K3 member 1 [Source:HGNC Symbol;Acc:HGNC:30466]	105372481	protein_coding
ENSG00000142408	30.837464521260078	-0.09979311907816882	0.41707657481202637	-0.23926809872538374	0.8108977005791912	0.9998399286157339	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	59283	protein_coding
ENSG00000142409	30.17736799377021	0.2660485294114138	0.3431531671459872	0.775305475464923	0.4381591746671177	0.9998399286157339	ZNF787	zinc finger protein 787 [Source:HGNC Symbol;Acc:HGNC:26998]	126208	protein_coding
ENSG00000142444	919.3981851086314	0.22446829704251248	0.22758755155662802	0.9862942656890467	0.3239887328702755	0.9998399286157339	TIMM29	translocase of inner mitochondrial membrane 29 [Source:HGNC Symbol;Acc:HGNC:25152]	90580	protein_coding
ENSG00000142453	6758.14469380465	-0.07017045793457599	0.13941227461360703	-0.5033305577221187	0.6147318855757604	0.9998399286157339	CARM1	coactivator associated arginine methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23393]	10498	protein_coding
ENSG00000142459	3757.779878200407	-0.03231158412647705	0.07711207905059422	-0.4190210473417142	0.6752007503515833	0.9998399286157339	EVI5L	ecotropic viral integration site 5 like [Source:HGNC Symbol;Acc:HGNC:30464]	115704	protein_coding
ENSG00000142494	163.84191206869082	-0.0024482885818758243	0.17595443933444802	-0.013914332546178068	0.9888983271186672	0.9998399286157339	SLC47A1	solute carrier family 47 member 1 [Source:HGNC Symbol;Acc:HGNC:25588]	55244	protein_coding
ENSG00000142507	7442.287182697069	-0.0820958216095748	0.09548050337446186	-0.8598176455732108	0.3898895708004636	0.9998399286157339	PSMB6	proteasome 20S subunit beta 6 [Source:HGNC Symbol;Acc:HGNC:9543]	5694	protein_coding
ENSG00000142528	2771.9642952020936	-0.2003237604743952	0.15370601145853455	-1.3032916447021123	0.19247521252196834	0.9998399286157339	ZNF473	zinc finger protein 473 [Source:HGNC Symbol;Acc:HGNC:23239]	25888	protein_coding
ENSG00000142530	26.323278754129557	-0.5152510153015597	0.34663431235102987	-1.4864397347362859	0.13716284628825512	0.9998399286157339	GARIN5A	golgi associated RAB2 interactor 5A [Source:HGNC Symbol;Acc:HGNC:25107]	112703	protein_coding
ENSG00000142534	40900.27937379971	-0.09725790539184147	0.10393442699723825	-0.9357621743027054	0.349395650840514	0.9998399286157339	RPS11	ribosomal protein S11 [Source:HGNC Symbol;Acc:HGNC:10384]	6205	protein_coding
ENSG00000142539	8.382565945878337	0.4794617743281945	2.6658530819080504	0.17985303750686285	0.8572679445346044	0.9998399286157339		novel protein	NA	protein_coding
ENSG00000142541	40648.20000331578	-0.09098339476180374	0.12027621550837796	-0.7564537541960339	0.44937718953982114	0.9998399286157339	RPL13A	ribosomal protein L13a [Source:HGNC Symbol;Acc:HGNC:10304]	23521	protein_coding
ENSG00000142544	595.6295177600075	-0.005908383342330808	0.22923045439305298	-0.0257748620617395	0.9794369123549719	0.9998399286157339	CTU1	cytosolic thiouridylase subunit 1 [Source:HGNC Symbol;Acc:HGNC:29590]	90353	protein_coding
ENSG00000142546	2372.6903342320384	-0.11069533243136125	0.11633350567481797	-0.9515343992192854	0.341333164854977	0.9998399286157339	NOSIP	nitric oxide synthase interacting protein [Source:HGNC Symbol;Acc:HGNC:17946]	51070	protein_coding
ENSG00000142552	375.5884675070447	-0.03635945299814745	0.12207915342610061	-0.2978350682957289	0.7658290478555598	0.9998399286157339	RCN3	reticulocalbin 3 [Source:HGNC Symbol;Acc:HGNC:21145]	57333	protein_coding
ENSG00000142556	1191.6891949600217	-0.21299440294221914	0.17660124579687855	-1.2060753138015736	0.2277884523337647	0.9998399286157339	ZNF614	zinc finger protein 614 [Source:HGNC Symbol;Acc:HGNC:24722]	80110	protein_coding
ENSG00000142583	5.920059497088763	-1.019533559817566	0.7248109984179264	-1.406619880276296	0.15954013481067128	0.9998399286157339	SLC2A5	solute carrier family 2 member 5 [Source:HGNC Symbol;Acc:HGNC:11010]	6518	protein_coding
ENSG00000142599	3288.7128186669997	-0.0423787553365285	0.07410714383286572	-0.5718578958069893	0.5674182505338656	0.9998399286157339	RERE	arginine-glutamic acid dipeptide repeats [Source:HGNC Symbol;Acc:HGNC:9965]	473	protein_coding
ENSG00000142606	59.3406776329094	-0.08858543234688585	0.49957355664741104	-0.17732210035569929	0.8592553922862285	0.9998399286157339	MMEL1	membrane metalloendopeptidase like 1 [Source:HGNC Symbol;Acc:HGNC:14668]	79258	protein_coding
ENSG00000142619	22.930258768288653	-0.812326533127691	0.5771514895692192	-1.4074754164353007	0.15928646194821533	0.9998399286157339	PADI3	peptidyl arginine deiminase 3 [Source:HGNC Symbol;Acc:HGNC:18337]	51702	protein_coding
ENSG00000142621	7.525546710799026	0.10179141266845382	0.9351517471645525	0.10885015504391958	0.9133213421482733	0.9998399286157339	FHAD1	forkhead associated phosphopeptide binding domain 1 [Source:HGNC Symbol;Acc:HGNC:29408]	114827	protein_coding
ENSG00000142623	194.10199932239706	-0.4473289975482471	0.4363813914981404	-1.025087243093759	0.30532202425281657	0.9998399286157339	PADI1	peptidyl arginine deiminase 1 [Source:HGNC Symbol;Acc:HGNC:18367]	29943	protein_coding
ENSG00000142627	31024.122005338508	-0.2163319968964476	0.19243115075315304	-1.1242046625494337	0.2609262119237867	0.9998399286157339	EPHA2	EPH receptor A2 [Source:HGNC Symbol;Acc:HGNC:3386]	1969	protein_coding
ENSG00000142632	75.9200470761141	-0.005618666670985446	0.2815042829740894	-0.019959435826781387	0.984075731634388	0.9998399286157339	ARHGEF19	Rho guanine nucleotide exchange factor 19 [Source:HGNC Symbol;Acc:HGNC:26604]	128272	protein_coding
ENSG00000142634	11564.540500133347	0.008970861113752084	0.16185687888301586	0.055424651554265354	0.9558001569186918	0.9998399286157339	EFHD2	EF-hand domain family member D2 [Source:HGNC Symbol;Acc:HGNC:28670]	79180	protein_coding
ENSG00000142655	1443.769706863246	0.07284898046729046	0.05803657500066962	1.2552253551566395	0.20939696363695176	0.9998399286157339	PEX14	peroxisomal biogenesis factor 14 [Source:HGNC Symbol;Acc:HGNC:8856]	5195	protein_coding
ENSG00000142657	7112.490102767522	0.07175821965871942	0.1170812550214239	0.6128924706656832	0.539947442100238	0.9998399286157339	PGD	phosphogluconate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:8891]	5226	protein_coding
ENSG00000142661	21.043291566220816	-0.351207916005523	0.3158593730143924	-1.1119122812591664	0.2661758677183937	0.9998399286157339	MYOM3	myomesin 3 [Source:HGNC Symbol;Acc:HGNC:26679]	127294	protein_coding
ENSG00000142669	15378.517263160968	-0.035945852600341735	0.12039705692916083	-0.2985608910813454	0.7652751094507609	0.9998399286157339	SH3BGRL3	SH3 domain binding glutamate rich protein like 3 [Source:HGNC Symbol;Acc:HGNC:15568]	83442	protein_coding
ENSG00000142675	215.6138136093991	-0.06742848655581722	0.20763821022051043	-0.3247402608807339	0.7453776608563816	0.9998399286157339	CNKSR1	connector enhancer of kinase suppressor of Ras 1 [Source:HGNC Symbol;Acc:HGNC:19700]	10256	protein_coding
ENSG00000142676	20422.901138158893	-0.048168633360617656	0.09867141024867401	-0.4881721386085588	0.6254279174668039	0.9998399286157339	RPL11	ribosomal protein L11 [Source:HGNC Symbol;Acc:HGNC:10301]	6135	protein_coding
ENSG00000142677	29.628787375072513	0.4817313944091447	0.36116169912707397	1.333838542607057	0.18225677643995408	0.9998399286157339	IL22RA1	interleukin 22 receptor subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:13700]	58985	protein_coding
ENSG00000142684	1299.533933891914	-0.08367216004862914	0.12902123002303847	-0.6485146671884027	0.5166521274487815	0.9998399286157339	ZNF593	zinc finger protein 593 [Source:HGNC Symbol;Acc:HGNC:30943]	51042	protein_coding
ENSG00000142686	937.0619265196289	0.1387302696683274	0.2229465854027241	0.6222578803695475	0.5337723121846999	0.9998399286157339	C1orf216	chromosome 1 open reading frame 216 [Source:HGNC Symbol;Acc:HGNC:26800]	127703	protein_coding
ENSG00000142687	2802.8077974169296	-0.012780045443677836	0.11157919685061343	-0.1145378870291409	0.9088114144988425	0.9998399286157339	KIAA0319L	KIAA0319 like [Source:HGNC Symbol;Acc:HGNC:30071]	79932	protein_coding
ENSG00000142694	38.608709146296164	0.29446428090174714	0.3176691435421829	0.9269527333322684	0.3539510759261823	0.9998399286157339	EVA1B	eva-1 homolog B [Source:HGNC Symbol;Acc:HGNC:25558]	55194	protein_coding
ENSG00000142700	11.231254431256868	-0.6196464973586701	1.2036638190034508	-0.5148003018581168	0.6066925744056546	0.9998399286157339	DMRTA2	DMRT like family A2 [Source:HGNC Symbol;Acc:HGNC:13908]	63950	protein_coding
ENSG00000142731	3328.777928077187	0.041324484067434886	0.10483014506103602	0.3942042057022265	0.6934302808821742	0.9998399286157339	PLK4	polo like kinase 4 [Source:HGNC Symbol;Acc:HGNC:11397]	10733	protein_coding
ENSG00000142733	875.6517071867202	-0.16917351416280835	0.18266644963728096	-0.9261334771586933	0.3543766182466609	0.9998399286157339	MAP3K6	mitogen-activated protein kinase kinase kinase 6 [Source:HGNC Symbol;Acc:HGNC:6858]	9064	protein_coding
ENSG00000142751	1534.0553099400843	0.05473953615789747	0.10603368234969952	0.5162466769508792	0.6056821334355439	0.9998399286157339	GPN2	GPN-loop GTPase 2 [Source:HGNC Symbol;Acc:HGNC:25513]	54707	protein_coding
ENSG00000142765	131.47425647583805	-0.2688972165295833	0.22677183553717112	-1.1857610796006774	0.2357166657052899	0.9998399286157339	SYTL1	synaptotagmin like 1 [Source:HGNC Symbol;Acc:HGNC:15584]	84958	protein_coding
ENSG00000142784	1735.670511146401	-0.06469463420924924	0.10082272133945205	-0.641667209035491	0.5210892844589221	0.9998399286157339	WDTC1	WD and tetratricopeptide repeats 1 [Source:HGNC Symbol;Acc:HGNC:29175]	23038	protein_coding
ENSG00000142794	210.73412568734136	0.2208579665256383	1.1113029441741362	0.1987378578302685	0.8424678084050412	0.9998399286157339	NBPF3	NBPF member 3 [Source:HGNC Symbol;Acc:HGNC:25076]	84224	protein_coding
ENSG00000142798	9487.742418757887	-0.205123830033665	0.18409702415648657	-1.11421589226399	0.2651865791743402	0.9998399286157339	HSPG2	heparan sulfate proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:5273]	3339	protein_coding
ENSG00000142856	327.40993419540496	-0.014819085701885604	0.16847011063113895	-0.08796269941515987	0.9299063227390542	0.9998399286157339	ITGB3BP	integrin subunit beta 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6157]	23421	protein_coding
ENSG00000142864	29863.199895894184	0.033400419857070325	0.07357562687221313	0.4539603843957796	0.6498573404388305	0.9998399286157339	SERBP1	SERPINE1 mRNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17860]	26135	protein_coding
ENSG00000142871	121432.14763667119	-0.28976287459786504	0.2788951113318505	-1.038967206037123	0.2988199882510805	0.9998399286157339	CCN1	cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]	3491	protein_coding
ENSG00000142875	1821.33319447964	-0.03579037319034503	0.21660323406596949	-0.1652347128826552	0.8687592438417271	0.9998399286157339	PRKACB	protein kinase cAMP-activated catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9381]	5567	protein_coding
ENSG00000142892	2411.855767795588	0.03553724494842649	0.1204610360969348	0.29501028797253354	0.7679860206225395	0.9998399286157339	PIGK	phosphatidylinositol glycan anchor biosynthesis class K [Source:HGNC Symbol;Acc:HGNC:8965]	10026	protein_coding
ENSG00000142910	8424.140600404357	-0.04477158319701503	0.14029926567820616	-0.3191148790450852	0.7496394012203499	0.9998399286157339	TINAGL1	tubulointerstitial nephritis antigen like 1 [Source:HGNC Symbol;Acc:HGNC:19168]	64129	protein_coding
ENSG00000142920	80.09298902668745	-0.26580408378296966	0.3866943461655633	-0.6873751489223108	0.49184635370654584	0.9998399286157339	AZIN2	antizyme inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:29957]	113451	protein_coding
ENSG00000142937	36075.28530056691	-0.06778586228660896	0.09519326047805618	-0.712086779528209	0.47641104037963794	0.9998399286157339	RPS8	ribosomal protein S8 [Source:HGNC Symbol;Acc:HGNC:10441]	6202	protein_coding
ENSG00000142945	7709.9686305064315	0.05101641801321125	0.13510185007786046	0.377614503308504	0.7057169890089005	0.9998399286157339	KIF2C	kinesin family member 2C [Source:HGNC Symbol;Acc:HGNC:6393]	11004	protein_coding
ENSG00000142949	17189.144762651875	0.012608944502411243	0.18139645166171725	0.06951042529721266	0.9445833345395579	0.9998399286157339	PTPRF	protein tyrosine phosphatase receptor type F [Source:HGNC Symbol;Acc:HGNC:9670]	5792	protein_coding
ENSG00000142959	4.73536657638629	0.7809497955619108	0.6751353548327473	1.1567307058824925	0.2473824003643221	0.9998399286157339	BEST4	bestrophin 4 [Source:HGNC Symbol;Acc:HGNC:17106]	266675	protein_coding
ENSG00000142961	462.88907677539015	0.20517987072436364	0.239619546370765	0.8562735128748111	0.39184650854545267	0.9998399286157339	MOB3C	MOB kinase activator 3C [Source:HGNC Symbol;Acc:HGNC:29800]	148932	protein_coding
ENSG00000143013	1661.2869075739077	0.10324556897982987	0.15578722402325337	0.6627345061647614	0.5075006059916026	0.9998399286157339	LMO4	LIM domain only 4 [Source:HGNC Symbol;Acc:HGNC:6644]	8543	protein_coding
